Slovacko v FK Jablonec_Correct Score_1424459700000_2 - 221:01:15.693 , 24.51
21:01:19.584 , 24.51
21:01:27.368 , 24.51
21:01:28.957 , 24.51
21:01:34.329 , 24.51
21:01:38.833 , 24.51
21:01:44.417 , 24.51
21:01:49.437 , 24.51
21:01:54.480 , 24.51
21:02:02.102 , 24.51
21:02:05.356 , 24.51
21:02:10.567 , 24.51
21:02:14.325 , 24.51
21:02:20.378 , 24.51
21:02:25.764 , 24.51
21:02:44.445 , 500.51
21:02:50.198 , 200.51
21:02:55.169 , 200.51
21:03:00.448 , 200.51
21:03:04.202 , 200.51
21:03:10.695 , 200.51
21:03:15.460 , 200.51
21:03:23.905 , 200.51
21:03:27.947 , 200.51
21:03:35.280 , 200.51
21:03:38.325 , 200.51
21:03:43.005 , 200.51
21:03:47.521 , 200.51
21:03:52.321 , 200.51
